7.41480000e-01 1.63045500e+00 1.70653000e+00 1.86934500e+00 1.86942000e+00 1.86984000e+00 1.87268500e+00 1.70653000e+00 1.63045500e+00 7.41480000e-01 5.02345000e+01
1.23361000e+00 2.11362500e+00 2.18925500e+00 2.35109000e+00 2.35117000e+00 2.35164000e+00 2.35463000e+00 2.18925500e+00 2.11362500e+00 1.23361000e+00 6.55735000e+01
1.82287000e+00 2.69402000e+00 2.76920500e+00 2.93007000e+00 2.93016000e+00 2.93068500e+00 2.93382000e+00 2.76920500e+00 2.69402000e+00 1.82287000e+00 8.41235000e+01
2.52289500e+00 3.38526500e+00 3.46001500e+00 3.61991000e+00 3.62001500e+00 3.62059000e+00 3.62388500e+00 3.46001500e+00 3.38526500e+00 2.52289500e+00 1.06278000e+02
3.34842500e+00 4.20210000e+00 4.27641000e+00 4.43535500e+00 4.43547000e+00 4.43610500e+00 4.43955500e+00 4.27641000e+00 4.20210000e+00 3.34842500e+00 1.32441500e+02
4.31528000e+00 5.16035000e+00 5.23420000e+00 5.39220000e+00 5.39235000e+00 5.39305000e+00 5.39665000e+00 5.23420000e+00 5.16035000e+00 4.31528000e+00 1.63021500e+02
5.44030000e+00 6.27680000e+00 6.35025000e+00 6.50730000e+00 6.50745000e+00 6.50820000e+00 6.51200000e+00 6.35025000e+00 6.27680000e+00 5.44030000e+00 1.98428000e+02
6.74135000e+00 7.56935000e+00 7.64240000e+00 7.79850000e+00 7.79865000e+00 7.79950000e+00 7.80345000e+00 7.64240000e+00 7.56935000e+00 6.74135000e+00 2.39065500e+02
8.23705000e+00 9.05670000e+00 9.12930000e+00 9.28450000e+00 9.28465000e+00 9.28555000e+00 9.28970000e+00 9.12930000e+00 9.05670000e+00 8.23705000e+00 2.85329500e+02
9.94700000e+00 1.07582500e+01 1.08304500e+01 1.09847000e+01 1.09849000e+01 1.09859000e+01 1.09902000e+01 1.08304500e+01 1.07582500e+01 9.94700000e+00 3.37599500e+02
1.18912000e+01 1.26942000e+01 1.27660000e+01 1.29193500e+01 1.29195000e+01 1.29206000e+01 1.29251500e+01 1.27660000e+01 1.26942000e+01 1.18912000e+01 3.96234000e+02
1.40903500e+01 1.48851500e+01 1.49565000e+01 1.51089500e+01 1.51091500e+01 1.51103000e+01 1.51150500e+01 1.49565000e+01 1.48851500e+01 1.40903500e+01 4.61566000e+02
1.65654500e+01 1.73520500e+01 1.74230000e+01 1.75745500e+01 1.75747500e+01 1.75760500e+01 1.75809500e+01 1.74230000e+01 1.73520500e+01 1.65654500e+01 5.33900000e+02
1.93375500e+01 2.01160500e+01 2.01866000e+01 2.03372500e+01 2.03374500e+01 2.03388500e+01 2.03440000e+01 2.01866000e+01 2.01160500e+01 1.93375500e+01 6.13495000e+02
0.00000000e+00 0.00000000e+00 7.80325321e-02 2.45180223e-01 2.45191221e-01 2.45328371e-01 2.47361684e-01 7.80325321e-02 0.00000000e+00 0.00000000e+00 3.20815218e-04
0.00000000e+00 4.25088687e-02 1.20032134e-01 2.86071627e-01 2.86090388e-01 2.86260532e-01 2.88421291e-01 1.20032134e-01 4.25088687e-02 0.00000000e+00 1.09348019e+00
0.00000000e+00 1.05902449e-01 1.82940643e-01 3.47924340e-01 3.47950864e-01 3.48155295e-01 3.50442207e-01 1.82940643e-01 1.05902449e-01 0.00000000e+00 2.81819977e+00
0.00000000e+00 1.93279296e-01 2.69852345e-01 4.33822296e-01 4.33856583e-01 4.34096596e-01 4.36512247e-01 2.69852345e-01 1.93279296e-01 0.00000000e+00 5.31587609e+00
0.00000000e+00 3.08335214e-01 3.84460584e-01 5.47451724e-01 5.47494422e-01 5.47771956e-01 5.50316348e-01 3.84460584e-01 3.08335214e-01 0.00000000e+00 8.74221322e+00
0.00000000e+00 4.55220932e-01 5.30912210e-01 6.92956885e-01 6.93002170e-01 6.93325637e-01 6.95997475e-01 5.30912210e-01 4.55220932e-01 0.00000000e+00 1.32636349e+01
0.00000000e+00 6.38556852e-01 7.13826976e-01 8.74945888e-01 8.75004112e-01 8.75359926e-01 8.78167620e-01 7.13826976e-01 6.38556852e-01 0.00000000e+00 1.90570583e+01
0.00000000e+00 8.63449871e-01 9.38306604e-01 1.09852628e+00 1.09859097e+00 1.09899207e+00 1.10193562e+00 9.38306604e-01 8.63449871e-01 0.00000000e+00 2.63095119e+01
3.13131582e-01 1.16781291e+00 1.24222973e+00 1.40147253e+00 1.40155016e+00 1.40200302e+00 1.40510183e+00 1.24222973e+00 1.16781291e+00 3.13131582e-01 3.56658596e+01
6.93480901e-01 1.53948943e+00 1.61347280e+00 1.77175168e+00 1.77184225e+00 1.77234686e+00 1.77560093e+00 1.61347280e+00 1.53948943e+00 6.93480901e-01 4.72704970e+01
1.15077914e+00 1.98820932e+00 2.06175925e+00 2.21908713e+00 2.21918417e+00 2.21975347e+00 2.22316928e+00 2.06175925e+00 1.98820932e+00 1.15077914e+00 6.14282594e+01
1.69600217e+00 2.52493812e+00 2.59805460e+00 2.75444442e+00 2.75455440e+00 2.75518193e+00 2.75876594e+00 2.59805460e+00 2.52493812e+00 1.69600217e+00 7.84627433e+01
2.34102772e+00 3.16155352e+00 3.23424949e+00 3.38970126e+00 3.38981771e+00 3.39050993e+00 3.39426862e+00 3.23424949e+00 3.16155352e+00 2.34102772e+00 9.87078959e+01
3.09863272e+00 3.91081307e+00 3.98308854e+00 4.13760872e+00 4.13774458e+00 4.13850796e+00 4.14244132e+00 3.98308854e+00 3.91081307e+00 3.09863272e+00 1.22500188e+02
3.98241573e+00 4.78632826e+00 4.85818969e+00 5.01179123e+00 5.01194002e+00 5.01277457e+00 5.01689554e+00 4.85818969e+00 4.78632826e+00 3.98241573e+00 1.50179906e+02
5.00680984e+00 5.80251925e+00 5.87396664e+00 6.02665600e+00 6.02681774e+00 6.02772991e+00 6.03204496e+00 5.87396664e+00 5.80251925e+00 5.00680984e+00 1.82080868e+02
6.18694684e+00 6.97453076e+00 7.04556411e+00 7.19733483e+00 7.19752891e+00 7.19849931e+00 7.20302785e+00 7.04556411e+00 6.97453076e+00 6.18694684e+00 2.18531071e+02
7.53865721e+00 8.31814799e+00 8.38879318e+00 8.53965819e+00 8.53985227e+00 8.54088736e+00 8.54560998e+00 8.38879318e+00 8.31814799e+00 7.53865721e+00 2.59845570e+02
9.07816605e+00 9.84963484e+00 9.91989188e+00 1.00698512e+01 1.00700453e+01 1.00712744e+01 1.00761911e+01 9.91989188e+00 9.84963484e+00 9.07816605e+00 3.06320661e+02
1.08223001e+01 1.15858116e+01 1.16556805e+01 1.18047988e+01 1.18049929e+01 1.18062867e+01 1.18113975e+01 1.16556805e+01 1.15858116e+01 1.08223001e+01 3.58233233e+02
1.27880738e+01 1.35436927e+01 1.36131734e+01 1.37613860e+01 1.37615800e+01 1.37630033e+01 1.37683729e+01 1.36131734e+01 1.35436927e+01 1.27880738e+01 4.15832355e+02
1.49925661e+01 1.57404218e+01 1.58094496e+01 1.59568212e+01 1.59570153e+01 1.59585679e+01 1.59641315e+01 1.58094496e+01 1.57404218e+01 1.49925661e+01 4.79337984e+02
1.74529855e+01 1.81930779e+01 1.82617176e+01 1.84081835e+01 1.84084423e+01 1.84100596e+01 1.84159467e+01 1.82617176e+01 1.81930779e+01 1.74529855e+01 5.48937085e+02
0.00000000e+00 0.00000000e+00 7.58628177e-02 2.38352265e-01 2.38365658e-01 2.38535581e-01 2.40870136e-01 7.58628177e-02 0.00000000e+00 0.00000000e+00 4.26034899e-04
0.00000000e+00 4.16903433e-02 1.17059213e-01 2.78469944e-01 2.78493382e-01 2.78701809e-01 2.81181175e-01 1.17059213e-01 4.16903433e-02 0.00000000e+00 1.07276516e+00
0.00000000e+00 1.03174932e-01 1.78074045e-01 3.38457706e-01 3.38490351e-01 3.38739794e-01 3.41363134e-01 1.78074045e-01 1.03174932e-01 0.00000000e+00 2.74711554e+00
0.00000000e+00 1.87237319e-01 2.61686094e-01 4.21084538e-01 4.21125554e-01 4.21418524e-01 4.24187512e-01 2.61686094e-01 1.87237319e-01 0.00000000e+00 5.15131353e+00
0.00000000e+00 2.97197443e-01 3.71212622e-01 5.29659331e-01 5.29710392e-01 5.30047726e-01 5.32963199e-01 3.71212622e-01 2.97197443e-01 0.00000000e+00 8.42498877e+00
0.00000000e+00 4.36772679e-01 5.10367656e-01 6.67891926e-01 6.67952195e-01 6.68337241e-01 6.71400874e-01 5.10367656e-01 4.36772679e-01 0.00000000e+00 1.27159992e+01
0.00000000e+00 6.10086375e-01 6.83272867e-01 8.39903997e-01 8.39970962e-01 8.40406232e-01 8.43620535e-01 6.83272867e-01 6.10086375e-01 0.00000000e+00 1.81805649e+01
0.00000000e+00 8.21677896e-01 8.94463438e-01 1.05021482e+00 1.05029853e+00 1.05078402e+00 1.05414899e+00 8.94463438e-01 8.21677896e-01 0.00000000e+00 2.49819960e+01
2.93489276e-01 1.10672461e+00 1.17908827e+00 1.33389378e+00 1.33398585e+00 1.33452994e+00 1.33807070e+00 1.17908827e+00 1.10672461e+00 2.93489276e-01 3.37045589e+01
6.48307280e-01 1.45319965e+00 1.52513642e+00 1.67901279e+00 1.67911324e+00 1.67972429e+00 1.68344083e+00 1.52513642e+00 1.45319965e+00 6.48307280e-01 4.44620098e+01
1.07299954e+00 1.86963601e+00 1.94115424e+00 2.09410985e+00 2.09421867e+00 2.09489669e+00 2.09879738e+00 1.94115424e+00 1.86963601e+00 1.07299954e+00 5.75155108e+01
1.57715120e+00 2.36561798e+00 2.43672606e+00 2.58876091e+00 2.58888646e+00 2.58963982e+00 2.59373303e+00 2.43672606e+00 2.36561798e+00 1.57715120e+00 7.31399517e+01
2.17108571e+00 2.95145814e+00 3.02215606e+00 3.17327851e+00 3.17342081e+00 3.17424949e+00 3.17853523e+00 3.02215606e+00 2.95145814e+00 2.17108571e+00 9.16151610e+01
2.86579362e+00 3.63815541e+00 3.70845154e+00 3.85866997e+00 3.85882901e+00 3.85974140e+00 3.86422803e+00 3.70845154e+00 3.63815541e+00 2.86579362e+00 1.13221302e+02
3.67296028e+00 4.43737839e+00 4.50727273e+00 4.65660388e+00 4.65677129e+00 4.65776739e+00 4.66247165e+00 4.50727273e+00 4.43737839e+00 3.67296028e+00 1.38236780e+02
4.60485695e+00 5.36138997e+00 5.43089090e+00 5.57933476e+00 5.57951892e+00 5.58061546e+00 5.58552899e+00 5.43089090e+00 5.36138997e+00 4.60485695e+00 1.66932803e+02
5.67429062e+00 6.42300552e+00 6.49211303e+00 6.63967799e+00 6.63987888e+00 6.64106750e+00 6.64620704e+00 6.49211303e+00 6.42300552e+00 5.67429062e+00 1.99570531e+02
6.89449518e+00 7.63546729e+00 7.70418139e+00 7.85087580e+00 7.85108506e+00 7.85238250e+00 7.85775642e+00 7.70418139e+00 7.63546729e+00 6.89449518e+00 2.36396061e+02
8.27908956e+00 9.01235237e+00 9.08065630e+00 9.22647180e+00 9.22672292e+00 9.22814592e+00 9.23375421e+00 9.08065630e+00 9.01235237e+00 8.27908956e+00 2.77639583e+02
9.84187685e+00 1.05675224e+01 1.06354915e+01 1.07803863e+01 1.07807211e+01 1.07822278e+01 1.07880872e+01 1.06354915e+01 1.05675224e+01 9.84187685e+00 3.23507013e+02
1.15968526e+01 1.23148810e+01 1.23824316e+01 1.25265730e+01 1.25268241e+01 1.25284982e+01 1.25346087e+01 1.23824316e+01 1.23148810e+01 1.15968526e+01 3.74179156e+02
1.35578284e+01 1.42684070e+01 1.43355390e+01 1.44788433e+01 1.44790945e+01 1.44808523e+01 1.44872976e+01 1.43355390e+01 1.42684070e+01 1.35578284e+01 4.29811705e+02
1.57386993e+01 1.64417444e+01 1.65085416e+01 1.66510089e+01 1.66512600e+01 1.66531852e+01 1.66598817e+01 1.65085416e+01 1.64417444e+01 1.57386993e+01 4.90525196e+02
0.00000000e+00 0.00000000e+00 7.37562465e-02 2.31718548e-01 2.31736959e-01 2.31944905e-01 2.34625454e-01 7.37562465e-02 0.00000000e+00 0.00000000e+00 5.65752829e-04
0.00000000e+00 4.08591443e-02 1.14138307e-01 2.71054924e-01 2.71083083e-01 2.71338683e-01 2.74182772e-01 1.14138307e-01 4.08591443e-02 0.00000000e+00 1.05252099e+00
0.00000000e+00 1.00452996e-01 1.73278253e-01 3.29197380e-01 3.29236370e-01 3.29540707e-01 3.32549419e-01 1.73278253e-01 1.00452996e-01 0.00000000e+00 2.67741874e+00
0.00000000e+00 1.81267912e-01 2.53657891e-01 4.08620685e-01 4.08669423e-01 4.09025746e-01 4.12199083e-01 2.53657891e-01 1.81267912e-01 0.00000000e+00 4.99032616e+00
0.00000000e+00 2.86273942e-01 3.58244781e-01 5.12283733e-01 5.12343301e-01 5.12753777e-01 5.16091737e-01 3.58244781e-01 2.86273942e-01 0.00000000e+00 8.11580268e+00
0.00000000e+00 4.18785110e-01 4.90349804e-01 6.43494158e-01 6.43564556e-01 6.44031350e-01 6.47537183e-01 4.90349804e-01 4.18785110e-01 0.00000000e+00 1.21847457e+01
0.00000000e+00 5.82468622e-01 6.53640170e-01 8.05912668e-01 8.05994980e-01 8.06520259e-01 8.10196130e-01 6.53640170e-01 5.82468622e-01 0.00000000e+00 1.73338903e+01
0.00000000e+00 7.81344762e-01 8.52131826e-01 1.00355305e+00 1.00364727e+00 1.00423429e+00 1.00808236e+00 8.52131826e-01 7.81344762e-01 0.00000000e+00 2.37055818e+01
2.74766536e-01 1.04802958e+00 1.11840075e+00 1.26891221e+00 1.26902052e+00 1.26967035e+00 1.27372095e+00 1.11840075e+00 1.04802958e+00 2.74766536e-01 3.18279153e+01
6.05382711e-01 1.37065393e+00 1.44061896e+00 1.59022065e+00 1.59033979e+00 1.59107626e+00 1.59532182e+00 1.44061896e+00 1.37065393e+00 6.05382711e-01 4.17874265e+01
9.99319405e-01 1.75668544e+00 1.82624974e+00 1.97495251e+00 1.97508247e+00 1.97589476e+00 1.98034609e+00 1.82624974e+00 1.75668544e+00 9.99319405e-01 5.38062489e+01
1.46491177e+00 2.21444735e+00 2.28361093e+00 2.43142559e+00 2.43157722e+00 2.43247615e+00 2.43714409e+00 2.28361093e+00 2.21444735e+00 1.46491177e+00 6.81161553e+01
2.01108305e+00 2.75285317e+00 2.82162684e+00 2.96855341e+00 2.96872669e+00 2.96971227e+00 2.97460766e+00 2.82162684e+00 2.75285317e+00 2.01108305e+00 8.49498932e+01
2.64726662e+00 3.38134708e+00 3.44974169e+00 3.59579098e+00 3.59597510e+00 3.59706898e+00 3.60218098e+00 3.44974169e+00 3.38134708e+00 2.64726662e+00 1.04538260e+02
3.38342654e+00 4.10989316e+00 4.17788704e+00 4.32308072e+00 4.32327567e+00 4.32446702e+00 4.32982812e+00 4.17788704e+00 4.10989316e+00 3.38342654e+00 1.27106748e+02
4.22994925e+00 4.94885618e+00 5.01647099e+00 5.16079823e+00 5.16101484e+00 5.16232533e+00 5.16791387e+00 5.01647099e+00 4.94885618e+00 4.22994925e+00 1.52872508e+02
5.19760027e+00 5.90900166e+00 5.97624824e+00 6.11971987e+00 6.11995814e+00 6.12137694e+00 6.12721458e+00 5.97624824e+00 5.90900166e+00 5.19760027e+00 1.82040127e+02
6.29741589e+00 7.00137673e+00 7.06825506e+00 7.21087109e+00 7.21113102e+00 7.21266895e+00 7.21877735e+00 7.06825506e+00 7.00137673e+00 6.29741589e+00 2.14800223e+02
7.54064898e+00 8.23722342e+00 8.30373352e+00 8.44551559e+00 8.44578636e+00 8.44745425e+00 8.45383342e+00 8.30373352e+00 8.23722342e+00 7.54064898e+00 2.51323919e+02
8.93862826e+00 9.62788128e+00 9.69401231e+00 9.83496044e+00 9.83525286e+00 9.83706156e+00 9.84371148e+00 9.69401231e+00 9.62788128e+00 8.93862826e+00 2.91761756e+02
1.05026716e+01 1.11846574e+01 1.12503985e+01 1.13905452e+01 1.13908701e+01 1.13928196e+01 1.13997511e+01 1.12503985e+01 1.11846574e+01 1.05026716e+01 3.36239371e+02
1.22439886e+01 1.29187287e+01 1.29841449e+01 1.31234252e+01 1.31237501e+01 1.31259162e+01 1.31330643e+01 1.29841449e+01 1.29187287e+01 1.22439886e+01 3.84857485e+02
1.41734421e+01 1.48410342e+01 1.49061255e+01 1.50445392e+01 1.50449725e+01 1.50471386e+01 1.50547199e+01 1.49061255e+01 1.48410342e+01 1.41734421e+01 4.37689747e+02
0.00000000e+00 0.00000000e+00 7.17114299e-02 2.25276203e-01 2.25298624e-01 2.25556467e-01 2.28630963e-01 7.17114299e-02 0.00000000e+00 0.00000000e+00 7.51270073e-04
0.00000000e+00 4.00561717e-02 1.11305727e-01 2.63853141e-01 2.63888174e-01 2.64202070e-01 2.67462942e-01 1.11305727e-01 4.00561717e-02 0.00000000e+00 1.03298864e+00
0.00000000e+00 9.78163400e-02 1.68626441e-01 3.20204423e-01 3.20252068e-01 3.20624819e-01 3.24072066e-01 1.68626441e-01 9.78163400e-02 0.00000000e+00 2.61002857e+00
0.00000000e+00 1.75494310e-01 2.45884015e-01 3.96532922e-01 3.96591777e-01 3.97026186e-01 4.00659809e-01 2.45884015e-01 1.75494310e-01 0.00000000e+00 4.83486229e+00
0.00000000e+00 2.75734934e-01 3.45721059e-01 4.95471719e-01 4.95543186e-01 4.96042056e-01 4.99863456e-01 3.45721059e-01 2.75734934e-01 0.00000000e+00 7.81799231e+00
0.00000000e+00 4.01487989e-01 4.71081744e-01 6.19963586e-01 6.20047666e-01 6.20613799e-01 6.24624377e-01 4.71081744e-01 4.01487989e-01 0.00000000e+00 1.16744810e+01
0.00000000e+00 5.55998934e-01 6.25212931e-01 7.73248376e-01 7.73346468e-01 7.73982668e-01 7.78185226e-01 6.25212931e-01 5.55998934e-01 0.00000000e+00 1.65235246e+01
0.00000000e+00 7.42815910e-01 8.11659959e-01 9.58870026e-01 9.58980730e-01 9.59689798e-01 9.64087140e-01 8.11659959e-01 7.42815910e-01 0.00000000e+00 2.24879630e+01
2.57108588e-01 9.92141567e-01 1.06058904e+00 1.20690927e+00 1.20703539e+00 1.20782854e+00 1.21244729e+00 1.06058904e+00 9.92141567e-01 2.57108588e-01 3.00443008e+01
5.64981395e-01 1.29232393e+00 1.36037903e+00 1.50581643e+00 1.50595656e+00 1.50683940e+00 1.51168796e+00 1.36037903e+00 1.29232393e+00 5.64981395e-01 3.92550370e+01
9.30128953e-01 1.64985812e+00 1.71752786e+00 1.86210204e+00 1.86225619e+00 1.86323711e+00 1.86832390e+00 1.71752786e+00 1.64985812e+00 9.30128953e-01 5.03079485e+01
1.35976806e+00 2.07197774e+00 2.13925511e+00 2.28296048e+00 2.28314265e+00 2.28422167e+00 2.28954668e+00 2.13925511e+00 2.07197774e+00 1.35976806e+00 6.33964175e+01
1.86155553e+00 2.56630738e+00 2.63322041e+00 2.77607097e+00 2.77626716e+00 2.77745828e+00 2.78302152e+00 2.63322041e+00 2.56630738e+00 1.86155553e+00 7.87125648e+01
2.44357978e+00 3.14094667e+00 3.20748135e+00 3.34947710e+00 3.34970131e+00 3.35100454e+00 3.35682002e+00 3.20748135e+00 3.14094667e+00 2.44357978e+00 9.64437470e+01
3.11426554e+00 3.80430354e+00 3.87047387e+00 4.01162883e+00 4.01186705e+00 4.01329640e+00 4.01937813e+00 3.87047387e+00 3.80430354e+00 3.11426554e+00 1.16770734e+02
3.88235706e+00 4.56513622e+00 4.63092819e+00 4.77125638e+00 4.77150861e+00 4.77306408e+00 4.77944008e+00 4.63092819e+00 4.56513622e+00 3.88235706e+00 1.39863927e+02
4.75683679e+00 5.43239915e+00 5.49784080e+00 5.63734220e+00 5.63762247e+00 5.63930405e+00 5.64596032e+00 5.49784080e+00 5.43239915e+00 4.75683679e+00 1.65881255e+02
5.74682733e+00 6.41525697e+00 6.48034829e+00 6.61902291e+00 6.61931719e+00 6.62115292e+00 6.62808945e+00 6.48034829e+00 6.41525697e+00 5.74682733e+00 1.94965652e+02
6.86157739e+00 7.52291635e+00 7.58764332e+00 7.72550519e+00 7.72582749e+00 7.72781736e+00 7.73504818e+00 7.58764332e+00 7.52291635e+00 6.86157739e+00 2.27240854e+02
8.11027963e+00 8.76458397e+00 8.82896061e+00 8.96600970e+00 8.96636003e+00 8.96849004e+00 8.97604315e+00 8.82896061e+00 8.76458397e+00 8.11027963e+00 2.62811961e+02
9.50201460e+00 1.01493404e+01 1.02133667e+01 1.03496170e+01 1.03499814e+01 1.03522935e+01 1.03601690e+01 1.02133667e+01 1.01493404e+01 9.50201460e+00 3.01760249e+02
1.10456807e+01 1.16860699e+01 1.17497599e+01 1.18852115e+01 1.18856039e+01 1.18880842e+01 1.18962959e+01 1.17497599e+01 1.16860699e+01 1.10456807e+01 3.44145975e+02
1.27498259e+01 1.33833487e+01 1.34467024e+01 1.35813412e+01 1.35817756e+01 1.35844381e+01 1.35929862e+01 1.34467024e+01 1.33833487e+01 1.27498259e+01 3.90002771e+02
0.00000000e+00 0.00000000e+00 6.97274746e-02 2.19022480e-01 2.19049676e-01 2.19366969e-01 2.22893449e-01 6.97274746e-02 0.00000000e+00 0.00000000e+00 9.97582125e-04
0.00000000e+00 3.92387476e-02 1.08521106e-01 2.56827428e-01 2.56870942e-01 2.57255320e-01 2.60993932e-01 1.08521106e-01 3.92387476e-02 0.00000000e+00 1.01394354e+00
0.00000000e+00 9.51804976e-02 1.64039679e-01 3.11407177e-01 3.11463383e-01 3.11918472e-01 3.15867403e-01 1.64039679e-01 9.51804976e-02 0.00000000e+00 2.54401500e+00
0.00000000e+00 1.69783761e-01 2.38237714e-01 3.84701745e-01 3.84772456e-01 3.85301881e-01 3.89461132e-01 2.38237714e-01 1.69783761e-01 0.00000000e+00 4.68283842e+00
0.00000000e+00 2.65394326e-01 3.33459913e-01 4.79053656e-01 4.79138872e-01 4.79744447e-01 4.84115831e-01 3.33459913e-01 2.65394326e-01 0.00000000e+00 7.52790054e+00
0.00000000e+00 3.84621968e-01 4.52308618e-01 5.97059269e-01 5.97158990e-01 5.97846155e-01 6.02431485e-01 4.52308618e-01 3.84621968e-01 0.00000000e+00 1.11796653e+01
0.00000000e+00 5.30326311e-01 5.97648527e-01 7.41577844e-01 7.41693883e-01 7.42462637e-01 7.47265539e-01 5.97648527e-01 5.30326311e-01 0.00000000e+00 1.57412798e+01
0.00000000e+00 7.05625884e-01 7.72590920e-01 9.15718847e-01 9.15851203e-01 9.16706986e-01 9.21729273e-01 7.72590920e-01 7.05625884e-01 0.00000000e+00 2.13180672e+01
2.40295582e-01 9.38471439e-01 1.00505572e+00 1.14732243e+00 1.14747110e+00 1.14842842e+00 1.15369729e+00 1.00505572e+00 9.38471439e-01 2.40295582e-01 2.83387530e+01
5.26636652e-01 1.21744951e+00 1.28365667e+00 1.42506759e+00 1.42523621e+00 1.42630050e+00 1.43182501e+00 1.28365667e+00 1.21744951e+00 5.26636652e-01 3.68452743e+01
8.64663764e-01 1.54818796e+00 1.61402525e+00 1.75459126e+00 1.75477801e+00 1.75595653e+00 1.76174394e+00 1.61402525e+00 1.54818796e+00 8.64663764e-01 4.69946455e+01
1.26059585e+00 1.93689847e+00 2.00236951e+00 2.14210513e+00 2.14230457e+00 2.14361000e+00 2.14966575e+00 2.00236951e+00 1.93689847e+00 1.26059585e+00 5.89467820e+01
1.72098364e+00 2.39013721e+00 2.45524563e+00 2.59414722e+00 2.59438292e+00 2.59579714e+00 2.60214299e+00 2.45524563e+00 2.39013721e+00 1.72098364e+00 7.28581543e+01
2.25268610e+00 2.91475769e+00 2.97950349e+00 3.11758919e+00 3.11784302e+00 3.11940229e+00 3.12602010e+00 2.97950349e+00 2.91475769e+00 2.25268610e+00 8.88792499e+01
2.86279424e+00 3.51784914e+00 3.58225046e+00 3.71950213e+00 3.71977409e+00 3.72147841e+00 3.72840445e+00 3.58225046e+00 3.51784914e+00 2.86279424e+00 1.07152216e+02
3.55862576e+00 4.20671836e+00 4.27075705e+00 4.40721096e+00 4.40751918e+00 4.40936854e+00 4.41660281e+00 4.27075705e+00 4.20671836e+00 3.55862576e+00 1.27808320e+02
4.34763249e+00 4.98879904e+00 5.05249325e+00 5.18814939e+00 5.18847575e+00 5.19048829e+00 5.19803078e+00 5.05249325e+00 4.98879904e+00 4.34763249e+00 1.50966321e+02
