8.43800000e-01 1.87926500e+00 1.94817500e+00 2.09506500e+00 2.09513500e+00 2.09570500e+00 2.09828000e+00 1.94817500e+00 1.87926500e+00 8.43800000e-01 5.74960000e+01
1.39957000e+00 2.42461500e+00 2.49316000e+00 2.63924000e+00 2.63932000e+00 2.63995000e+00 2.64265000e+00 2.49316000e+00 2.42461500e+00 1.39957000e+00 7.46705000e+01
2.06178000e+00 3.07651000e+00 3.14468500e+00 3.28997000e+00 3.29006000e+00 3.29075000e+00 3.29358500e+00 3.14468500e+00 3.07651000e+00 2.06178000e+00 9.53235000e+01
2.84479000e+00 3.84930500e+00 3.91712000e+00 4.06161500e+00 4.06171000e+00 4.06247000e+00 4.06544000e+00 3.91712000e+00 3.84930500e+00 2.84479000e+00 1.19857500e+02
3.76406000e+00 4.75845000e+00 4.82591000e+00 4.96961500e+00 4.96972500e+00 4.97055000e+00 4.97366500e+00 4.82591000e+00 4.75845000e+00 3.76406000e+00 1.48681500e+02
4.83607500e+00 5.82045000e+00 5.88755000e+00 6.03045000e+00 6.03060000e+00 6.03150000e+00 6.03475000e+00 5.88755000e+00 5.82045000e+00 4.83607500e+00 1.82207000e+02
6.07830000e+00 7.05270000e+00 7.11945000e+00 7.26165000e+00 7.26175000e+00 7.26275000e+00 7.26615000e+00 7.11945000e+00 7.05270000e+00 6.07830000e+00 2.20842000e+02
7.50915000e+00 8.47370000e+00 8.54010000e+00 8.68150000e+00 8.68165000e+00 8.68270000e+00 8.68625000e+00 8.54010000e+00 8.47370000e+00 7.50915000e+00 2.64986500e+02
9.14785000e+00 1.01025500e+01 1.01686500e+01 1.03092500e+01 1.03094000e+01 1.03105500e+01 1.03143000e+01 1.01686500e+01 1.01025500e+01 9.14785000e+00 3.15027000e+02
1.10142000e+01 1.19592000e+01 1.20249000e+01 1.21647500e+01 1.21649500e+01 1.21662000e+01 1.21701000e+01 1.20249000e+01 1.19592000e+01 1.10142000e+01 3.71330000e+02
1.31286500e+01 1.40640000e+01 1.41294000e+01 1.42685000e+01 1.42686500e+01 1.42700000e+01 1.42741000e+01 1.41294000e+01 1.40640000e+01 1.31286500e+01 4.34238000e+02
1.55120000e+01 1.64378000e+01 1.65028500e+01 1.66412000e+01 1.66414000e+01 1.66428500e+01 1.66471000e+01 1.65028500e+01 1.64378000e+01 1.55120000e+01 5.04065000e+02
1.81853500e+01 1.91016500e+01 1.91663500e+01 1.93039500e+01 1.93041500e+01 1.93057000e+01 1.93101500e+01 1.91663500e+01 1.91016500e+01 1.81853500e+01 5.81085000e+02
2.11697000e+01 2.20765500e+01 2.21409500e+01 2.22778000e+01 2.22780000e+01 2.22797000e+01 2.22843000e+01 2.21409500e+01 2.20765500e+01 2.11697000e+01 6.65545000e+02
0.00000000e+00 0.00000000e+00 7.05326263e-02 2.21023707e-01 2.21034058e-01 2.21265661e-01 2.23117833e-01 7.05326263e-02 0.00000000e+00 0.00000000e+00 9.83177947e-03
0.00000000e+00 5.19066848e-02 1.22020163e-01 2.71600360e-01 2.71617828e-01 2.71891481e-01 2.73856866e-01 1.22020163e-01 5.19066848e-02 0.00000000e+00 1.31554676e+00
0.00000000e+00 1.27831571e-01 1.97545825e-01 3.46257838e-01 3.46282421e-01 3.46598772e-01 3.48677371e-01 1.97545825e-01 1.27831571e-01 0.00000000e+00 3.35887486e+00
0.00000000e+00 2.31144990e-01 3.00477553e-01 4.48355668e-01 4.48387368e-01 4.48748357e-01 4.50940816e-01 3.00477553e-01 2.31144990e-01 0.00000000e+00 6.29301167e+00
0.00000000e+00 3.65865760e-01 4.34828925e-01 5.81902900e-01 5.81942363e-01 5.82349932e-01 5.84656252e-01 4.34828925e-01 3.65865760e-01 0.00000000e+00 1.02852802e+01
0.00000000e+00 5.36485546e-01 6.05091603e-01 7.51387964e-01 7.51433249e-01 7.51886103e-01 7.54312105e-01 6.05091603e-01 5.36485546e-01 0.00000000e+00 1.55131539e+01
0.00000000e+00 7.47985091e-01 8.16243097e-01 9.61777370e-01 9.61835594e-01 9.62340202e-01 9.64882653e-01 8.16243097e-01 7.47985091e-01 0.00000000e+00 2.21638295e+01
0.00000000e+00 1.00585298e+00 1.07377458e+00 1.21856488e+00 1.21862958e+00 1.21918594e+00 1.22184484e+00 1.07377458e+00 1.00585298e+00 0.00000000e+00 3.04336515e+01
3.57205255e-01 1.35284897e+00 1.42040829e+00 1.56439639e+00 1.56447402e+00 1.56508861e+00 1.56788983e+00 1.42040829e+00 1.35284897e+00 3.57205255e-01 4.10288131e+01
7.88644893e-01 1.77419709e+00 1.84139412e+00 1.98459296e+00 1.98467706e+00 1.98536281e+00 1.98829989e+00 1.84139412e+00 1.77419709e+00 7.88644893e-01 5.40846528e+01
1.30464592e+00 2.28020945e+00 2.34705067e+00 2.48946673e+00 2.48955730e+00 2.49030774e+00 2.49339361e+00 2.34705067e+00 2.28020945e+00 1.30464592e+00 6.99160982e+01
1.91678781e+00 2.88245325e+00 2.94894513e+00 3.09058486e+00 3.09068190e+00 3.09150998e+00 3.09474465e+00 2.94894513e+00 2.88245325e+00 1.91678781e+00 8.88544441e+01
2.63753051e+00 3.59340137e+00 3.65953744e+00 3.80040731e+00 3.80052376e+00 3.80142300e+00 3.80481293e+00 3.65953744e+00 3.59340137e+00 2.63753051e+00 1.11238360e+02
3.48020733e+00 4.42636124e+00 4.49215443e+00 4.63226093e+00 4.63238385e+00 4.63337365e+00 4.63691885e+00 4.49215443e+00 4.42636124e+00 3.48020733e+00 1.37407488e+02
4.45895378e+00 5.39546838e+00 5.46092516e+00 5.60026827e+00 5.60040413e+00 5.60147804e+00 5.60519144e+00 5.46092516e+00 5.39546838e+00 4.45895378e+00 1.67700172e+02
5.58864287e+00 6.51559578e+00 6.58074203e+00 6.71931530e+00 6.71944468e+00 6.72060917e+00 6.72449077e+00 6.58074203e+00 6.51559578e+00 5.58864287e+00 2.02447644e+02
6.88480101e+00 7.80228281e+00 7.86710560e+00 8.00490254e+00 8.00509662e+00 8.00632580e+00 8.01040148e+00 7.86710560e+00 7.80228281e+00 6.88480101e+00 2.41969489e+02
8.36362745e+00 9.27166401e+00 9.33616333e+00 9.47324864e+00 9.47337803e+00 9.47480128e+00 9.47900635e+00 9.33616333e+00 9.27166401e+00 8.36362745e+00 2.86570413e+02
1.00415802e+01 1.09403009e+01 1.10044120e+01 1.11407857e+01 1.11409798e+01 1.11424677e+01 1.11468669e+01 1.10044120e+01 1.09403009e+01 1.00415802e+01 3.36532479e+02
1.19356088e+01 1.28250784e+01 1.28888661e+01 1.30244634e+01 1.30246575e+01 1.30262749e+01 1.30309328e+01 1.28888661e+01 1.28250784e+01 1.19356088e+01 3.92115754e+02
1.40627278e+01 1.49430109e+01 1.50064751e+01 1.51413609e+01 1.51416197e+01 1.51433017e+01 1.51481537e+01 1.50064751e+01 1.49430109e+01 1.40627278e+01 4.53548607e+02
1.64401456e+01 1.73112422e+01 1.73743830e+01 1.75085571e+01 1.75088159e+01 1.75106273e+01 1.75156734e+01 1.73743830e+01 1.73112422e+01 1.64401456e+01 5.21029646e+02
1.90846824e+01 1.99467219e+01 2.00096039e+01 2.01430017e+01 2.01432605e+01 2.01452660e+01 2.01505062e+01 2.00096039e+01 1.99467219e+01 1.90846824e+01 5.94719310e+02
0.00000000e+00 0.00000000e+00 6.87634776e-02 2.15469611e-01 2.15482167e-01 2.15763418e-01 2.17886197e-01 6.87634776e-02 0.00000000e+00 0.00000000e+00 1.18279644e-02
0.00000000e+00 5.09714750e-02 1.19327640e-01 2.65144818e-01 2.65165744e-01 2.65497219e-01 2.67748068e-01 1.19327640e-01 5.09714750e-02 0.00000000e+00 1.29594994e+00
0.00000000e+00 1.24663885e-01 1.92632995e-01 3.37603070e-01 3.37632367e-01 3.38014902e-01 3.40394658e-01 1.92632995e-01 1.24663885e-01 0.00000000e+00 3.28206257e+00
0.00000000e+00 2.24092145e-01 2.91689601e-01 4.35847730e-01 4.35885398e-01 4.36320668e-01 4.38829331e-01 2.91689601e-01 2.24092145e-01 0.00000000e+00 6.10772763e+00
0.00000000e+00 3.52850081e-01 4.20089276e-01 5.63462244e-01 5.63509120e-01 5.64000473e-01 5.66638043e-01 4.20089276e-01 3.52850081e-01 0.00000000e+00 9.92198330e+00
0.00000000e+00 5.14943852e-01 5.81836505e-01 7.24450261e-01 7.24505507e-01 7.25053780e-01 7.27823605e-01 5.81836505e-01 5.14943852e-01 0.00000000e+00 1.48815519e+01
0.00000000e+00 7.14803168e-01 7.81360161e-01 9.23233121e-01 9.23300086e-01 9.23902767e-01 9.26807359e-01 7.81360161e-01 7.14803168e-01 0.00000000e+00 2.11502793e+01
0.00000000e+00 9.57284641e-01 1.02351267e+00 1.16466576e+00 1.16473272e+00 1.16540237e+00 1.16844089e+00 1.02351267e+00 9.57284641e-01 0.00000000e+00 2.88989252e+01
3.34581290e-01 1.28202966e+00 1.34790613e+00 1.48828075e+00 1.48836446e+00 1.48910107e+00 1.49229863e+00 1.34790613e+00 1.28202966e+00 3.34581290e-01 3.87654116e+01
7.36750829e-01 1.67447593e+00 1.74000084e+00 1.87960537e+00 1.87969744e+00 1.88051776e+00 1.88386599e+00 1.74000084e+00 1.67447593e+00 7.36750829e-01 5.08525291e+01
1.21553377e+00 2.14363857e+00 2.20882865e+00 2.34766309e+00 2.34777191e+00 2.34867593e+00 2.35218320e+00 2.20882865e+00 2.14363857e+00 1.21553377e+00 6.54281363e+01
1.78099994e+00 2.69958739e+00 2.76443427e+00 2.90251536e+00 2.90263254e+00 2.90362027e+00 2.90730333e+00 2.76443427e+00 2.69958739e+00 1.78099994e+00 8.27718944e+01
2.44392476e+00 3.35308694e+00 3.41759063e+00 3.55492673e+00 3.55506066e+00 3.55613210e+00 3.55999093e+00 3.41759063e+00 3.35308694e+00 2.44392476e+00 1.03164887e+02
3.21575083e+00 4.11557144e+00 4.17974031e+00 4.31633143e+00 4.31647373e+00 4.31764561e+00 4.32168860e+00 4.17974031e+00 4.11557144e+00 3.21575083e+00 1.26887948e+02
4.10853178e+00 4.99907779e+00 5.06292857e+00 5.19877471e+00 5.19893376e+00 5.20020608e+00 5.20443323e+00 5.06292857e+00 4.99907779e+00 4.10853178e+00 1.54216218e+02
5.13485697e+00 6.01622882e+00 6.07974478e+00 6.21486268e+00 6.21503846e+00 6.21641961e+00 6.22083090e+00 6.07974478e+00 6.01622882e+00 5.13485697e+00 1.85412532e+02
6.30781797e+00 7.18007426e+00 7.24327214e+00 7.37765343e+00 7.37784595e+00 7.37934429e+00 7.38395648e+00 7.24327214e+00 7.18007426e+00 6.30781797e+00 2.20731358e+02
7.64084958e+00 8.50409075e+00 8.56695381e+00 8.70063197e+00 8.70079938e+00 8.70238979e+00 8.70724473e+00 8.56695381e+00 8.50409075e+00 7.64084958e+00 2.60406233e+02
9.14770465e+00 1.00019223e+01 1.00644506e+01 1.01974591e+01 1.01976265e+01 1.01993843e+01 1.02044067e+01 1.00644506e+01 1.00019223e+01 9.14770465e+00 3.04652281e+02
1.08421612e+01 1.16875060e+01 1.17496994e+01 1.18819546e+01 1.18822057e+01 1.18840472e+01 1.18893207e+01 1.17496994e+01 1.16875060e+01 1.08421612e+01 3.53657842e+02
1.27381812e+01 1.35746533e+01 1.36365956e+01 1.37680974e+01 1.37683485e+01 1.37703575e+01 1.37758820e+01 1.36365956e+01 1.35746533e+01 1.27381812e+01 4.07585304e+02
1.48494089e+01 1.56771756e+01 1.57387830e+01 1.58696152e+01 1.58698663e+01 1.58720427e+01 1.58777347e+01 1.57387830e+01 1.56771756e+01 1.48494089e+01 4.66567759e+02
1.71895720e+01 1.80085495e+01 1.80699059e+01 1.81999847e+01 1.82003195e+01 1.82025796e+01 1.82086064e+01 1.80699059e+01 1.80085495e+01 1.71895720e+01 5.30703980e+02
0.00000000e+00 0.00000000e+00 6.70410116e-02 2.10058631e-01 2.10074876e-01 2.10417120e-01 2.12849650e-01 6.70410116e-02 0.00000000e+00 0.00000000e+00 1.42291109e-02
0.00000000e+00 5.00203393e-02 1.16667229e-01 2.58819708e-01 2.58845701e-01 2.59247512e-01 2.61824088e-01 1.16667229e-01 5.00203393e-02 0.00000000e+00 1.27711090e+00
0.00000000e+00 1.21498715e-01 1.87770545e-01 3.29099905e-01 3.29134563e-01 3.29597025e-01 3.32319813e-01 1.87770545e-01 1.21498715e-01 0.00000000e+00 3.20687856e+00
0.00000000e+00 2.17116867e-01 2.83028041e-01 4.23566775e-01 4.23612263e-01 4.24137543e-01 4.27005459e-01 2.83028041e-01 2.17116867e-01 0.00000000e+00 5.92638462e+00
0.00000000e+00 3.40072285e-01 4.05637966e-01 5.45412066e-01 5.45468385e-01 5.46058647e-01 5.49073859e-01 4.05637966e-01 3.40072285e-01 0.00000000e+00 9.56766370e+00
0.00000000e+00 4.93924953e-01 5.59155971e-01 6.98190349e-01 6.98256415e-01 6.98914909e-01 7.02078498e-01 5.59155971e-01 4.93924953e-01 0.00000000e+00 1.42682090e+01
0.00000000e+00 6.82596595e-01 7.47501615e-01 8.85814681e-01 8.85891578e-01 8.86621554e-01 8.89935687e-01 7.47501615e-01 6.82596595e-01 0.00000000e+00 2.01708315e+01
0.00000000e+00 9.10366342e-01 9.74954029e-01 1.11256311e+00 1.11264976e+00 1.11345121e+00 1.11691697e+00 9.74954029e-01 9.10366342e-01 0.00000000e+00 2.74227177e+01
3.13022028e-01 1.21396908e+00 1.27821561e+00 1.41506981e+00 1.41516728e+00 1.41605538e+00 1.41969443e+00 1.27821561e+00 1.21396908e+00 3.13022028e-01 3.65991837e+01
6.87449742e-01 1.57907607e+00 1.64298685e+00 1.77909374e+00 1.77920205e+00 1.78017679e+00 1.78399996e+00 1.64298685e+00 1.57907607e+00 6.87449742e-01 4.77744186e+01
1.13113742e+00 2.01355241e+00 2.07712744e+00 2.21248703e+00 2.21260617e+00 2.21368922e+00 2.21768567e+00 2.07712744e+00 2.01355241e+00 1.13113742e+00 6.11745630e+01
1.65281011e+00 2.52608416e+00 2.58933428e+00 2.72395739e+00 2.72409819e+00 2.72527872e+00 2.72947012e+00 2.58933428e+00 2.52608416e+00 1.65281011e+00 7.70330143e+01
2.26173332e+00 3.12596389e+00 3.18888910e+00 3.32277574e+00 3.32293820e+00 3.32421620e+00 3.32860255e+00 3.18888910e+00 3.12596389e+00 2.26173332e+00 9.55823033e+01
2.96766531e+00 3.82292823e+00 3.88552852e+00 4.01870035e+00 4.01887364e+00 4.02027077e+00 4.02486290e+00 3.88552852e+00 3.82292823e+00 2.96766531e+00 1.17050629e+02
3.78084091e+00 4.62721199e+00 4.68949820e+00 4.82194438e+00 4.82213933e+00 4.82364477e+00 4.82845351e+00 4.68949820e+00 4.62721199e+00 3.78084091e+00 1.41657525e+02
4.71186318e+00 5.54941823e+00 5.61139036e+00 5.74312173e+00 5.74332751e+00 5.74496291e+00 5.74998826e+00 5.61139036e+00 5.54941823e+00 4.71186318e+00 1.69613211e+02
5.77166009e+00 6.60045328e+00 6.66212214e+00 6.79314953e+00 6.79336614e+00 6.79514234e+00 6.80038431e+00 6.66212214e+00 6.60045328e+00 5.77166009e+00 2.01111555e+02
6.97135458e+00 7.79147253e+00 7.85282731e+00 7.98315072e+00 7.98338899e+00 7.98530599e+00 7.99077539e+00 7.85282731e+00 7.79147253e+00 6.97135458e+00 2.36330174e+02
8.32223201e+00 9.13372889e+00 9.19478042e+00 9.32439984e+00 9.32465977e+00 9.32671757e+00 9.33243607e+00 9.19478042e+00 9.13372889e+00 8.32223201e+00 2.75427196e+02
9.83554529e+00 1.06384969e+01 1.06992452e+01 1.08281823e+01 1.08284639e+01 1.08307166e+01 1.08366734e+01 1.06992452e+01 1.06384969e+01 9.83554529e+00 3.18534752e+02
1.15224606e+01 1.23169861e+01 1.23774203e+01 1.25056534e+01 1.25059784e+01 1.25083611e+01 1.25145344e+01 1.23774203e+01 1.23169861e+01 1.15224606e+01 3.65761148e+02
1.33940794e+01 1.41800487e+01 1.42402663e+01 1.43678496e+01 1.43681745e+01 1.43706655e+01 1.43771638e+01 1.42402663e+01 1.41800487e+01 1.33940794e+01 4.17188694e+02
1.54608637e+01 1.62384936e+01 1.62983862e+01 1.64252114e+01 1.64255363e+01 1.64282439e+01 1.64350671e+01 1.62983862e+01 1.62384936e+01 1.54608637e+01 4.72866128e+02
0.00000000e+00 0.00000000e+00 6.53647115e-02 2.04790306e-01 2.04809925e-01 2.05226117e-01 2.08010539e-01 6.53647115e-02 0.00000000e+00 0.00000000e+00 1.71172639e-02
0.00000000e+00 4.90886600e-02 1.14070811e-01 2.52653792e-01 2.52684621e-01 2.53170879e-01 2.56119256e-01 1.14070811e-01 4.90886600e-02 0.00000000e+00 1.25942094e+00
0.00000000e+00 1.18409578e-01 1.83027807e-01 3.20806990e-01 3.20850431e-01 3.21408157e-01 3.24521890e-01 1.83027807e-01 1.18409578e-01 0.00000000e+00 3.13452863e+00
0.00000000e+00 2.10336731e-01 2.74606871e-01 4.11615329e-01 4.11669980e-01 4.12303377e-01 4.15581064e-01 2.74606871e-01 2.10336731e-01 0.00000000e+00 5.75145169e+00
0.00000000e+00 3.27707090e-01 3.91642315e-01 5.27906672e-01 5.27972534e-01 5.28684404e-01 5.32128849e-01 3.91642315e-01 3.27707090e-01 0.00000000e+00 9.22636095e+00
0.00000000e+00 4.73668581e-01 5.37281503e-01 6.72824180e-01 6.72902653e-01 6.73694399e-01 6.77307002e-01 5.37281503e-01 4.73668581e-01 0.00000000e+00 1.36791533e+01
0.00000000e+00 6.51681063e-01 7.14978688e-01 8.49819303e-01 8.49911791e-01 8.50786214e-01 8.54568377e-01 7.14978688e-01 6.51681063e-01 0.00000000e+00 1.92331170e+01
0.00000000e+00 8.65500074e-01 9.28490810e-01 1.06264758e+00 1.06275268e+00 1.06371399e+00 1.06766991e+00 9.28490810e-01 8.65500074e-01 0.00000000e+00 2.60143847e+01
2.92689504e-01 1.14911183e+00 1.21177465e+00 1.34519433e+00 1.34531204e+00 1.34637564e+00 1.35052495e+00 1.21177465e+00 1.14911183e+00 2.92689504e-01 3.45401558e+01
6.41059058e-01 1.48851013e+00 1.55085486e+00 1.68353183e+00 1.68367197e+00 1.68483506e+00 1.68919317e+00 1.55085486e+00 1.48851013e+00 6.41059058e-01 4.48600368e+01
1.05191767e+00 1.89049279e+00 1.95251521e+00 2.08447751e+00 2.08463166e+00 2.08590686e+00 2.09047516e+00 1.95251521e+00 1.89049279e+00 1.05191767e+00 5.71633461e+01
1.53277783e+00 2.36256947e+00 2.42426959e+00 2.55551722e+00 2.55568538e+00 2.55708670e+00 2.56186520e+00 2.42426959e+00 2.36256947e+00 1.53277783e+00 7.16431857e+01
2.09155418e+00 2.91264362e+00 2.97403545e+00 3.10458242e+00 3.10476459e+00 3.10629203e+00 3.11128073e+00 2.97403545e+00 2.91264362e+00 2.09155418e+00 8.84888738e+01
2.73655375e+00 3.54902507e+00 3.61010861e+00 3.73994091e+00 3.74015111e+00 3.74180466e+00 3.74703159e+00 3.61010861e+00 3.54902507e+00 2.73655375e+00 1.07883843e+02
3.47639466e+00 4.28031793e+00 4.34109318e+00 4.47022481e+00 4.47044902e+00 4.47224271e+00 4.47770786e+00 4.34109318e+00 4.28031793e+00 3.47639466e+00 1.30001718e+02
4.31993324e+00 5.11537853e+00 5.17585950e+00 5.30430449e+00 5.30454271e+00 5.30649055e+00 5.31217991e+00 5.17585950e+00 5.11537853e+00 4.31993324e+00 1.55004209e+02
5.27623605e+00 6.06327342e+00 6.12344610e+00 6.25120444e+00 6.25147069e+00 6.25355866e+00 6.25951427e+00 6.12344610e+00 6.06327342e+00 5.27623605e+00 1.83040418e+02
6.35445370e+00 7.13313920e+00 7.19301760e+00 7.32010331e+00 7.32038357e+00 7.32263970e+00 7.32884755e+00 7.19301760e+00 7.13313920e+00 6.35445370e+00 2.14236604e+02
7.56373681e+00 8.33415452e+00 8.39373864e+00 8.52013771e+00 8.52044600e+00 8.52287028e+00 8.52935839e+00 8.39373864e+00 8.33415452e+00 7.56373681e+00 2.48706274e+02
8.91317994e+00 9.67538591e+00 9.73468978e+00 9.86040219e+00 9.86073851e+00 9.86334497e+00 9.87009933e+00 9.73468978e+00 9.67538591e+00 8.91317994e+00 2.86536308e+02
1.04116955e+01 1.11657318e+01 1.12247554e+01 1.13497952e+01 1.13501595e+01 1.13529481e+01 1.13599968e+01 1.12247554e+01 1.11657318e+01 1.04116955e+01 3.27792570e+02
1.20678736e+01 1.28138102e+01 1.28725535e+01 1.29969347e+01 1.29973131e+01 1.30003119e+01 1.30076548e+01 1.28725535e+01 1.28138102e+01 1.20678736e+01 3.72517100e+02
1.38899399e+01 1.46278190e+01 1.46862540e+01 1.48099906e+01 1.48104109e+01 1.48136340e+01 1.48213412e+01 1.46862540e+01 1.46278190e+01 1.38899399e+01 4.20721106e+02
0.00000000e+00 0.00000000e+00 6.37340912e-02 1.99660385e-01 1.99685768e-01 2.00191623e-01 2.03377240e-01 6.37340912e-02 0.00000000e+00 0.00000000e+00 2.05910141e-02
0.00000000e+00 4.81387116e-02 1.11503474e-01 2.46610610e-01 2.46648685e-01 2.47237942e-01 2.50610308e-01 1.11503474e-01 4.81387116e-02 0.00000000e+00 1.24265160e+00
0.00000000e+00 1.15317511e-01 1.78331258e-01 3.12656403e-01 3.12708983e-01 3.13383456e-01 3.16942572e-01 1.78331258e-01 1.15317511e-01 0.00000000e+00 3.06392143e+00
0.00000000e+00 2.03623822e-01 2.66302689e-01 3.99877392e-01 3.99944477e-01 4.00707792e-01 4.04451843e-01 2.66302689e-01 2.03623822e-01 0.00000000e+00 5.58046797e+00
0.00000000e+00 3.15562803e-01 3.77917125e-01 5.10770214e-01 5.10849991e-01 5.11703961e-01 5.15636575e-01 3.77917125e-01 3.15562803e-01 0.00000000e+00 8.89376317e+00
0.00000000e+00 4.53904146e-01 5.15946615e-01 6.48098034e-01 6.48190502e-01 6.49142380e-01 6.53263556e-01 5.15946615e-01 4.53904146e-01 0.00000000e+00 1.31075707e+01
0.00000000e+00 6.21681167e-01 6.83420848e-01 8.14888730e-01 8.14997515e-01 8.16047300e-01 8.20360665e-01 6.83420848e-01 6.21681167e-01 0.00000000e+00 1.83275400e+01
0.00000000e+00 8.22175578e-01 8.83621537e-01 1.01442220e+00 1.01454549e+00 1.01569862e+00 1.02020780e+00 8.83621537e-01 8.22175578e-01 0.00000000e+00 2.46605170e+01
2.73335704e-01 1.08681747e+00 1.14794613e+00 1.27803062e+00 1.27817023e+00 1.27944121e+00 1.28416978e+00 1.14794613e+00 1.08681747e+00 2.73335704e-01 3.25712536e+01
5.97041138e-01 1.40192518e+00 1.46274381e+00 1.59211756e+00 1.59227530e+00 1.59367139e+00 1.59862659e+00 1.46274381e+00 1.40192518e+00 5.97041138e-01 4.20871277e+01
9.76988935e-01 1.77336410e+00 1.83387813e+00 1.96255383e+00 1.96271701e+00 1.96425815e+00 1.96944361e+00 1.83387813e+00 1.77336410e+00 9.76988935e-01 5.33651536e+01
1.41960653e+00 2.20755804e+00 2.26777109e+00 2.39573969e+00 2.39593913e+00 2.39760718e+00 2.40302835e+00 2.26777109e+00 2.20755804e+00 1.41960653e+00 6.65634338e+01
1.93164048e+00 2.71123722e+00 2.77114204e+00 2.89843979e+00 2.89863923e+00 2.90047046e+00 2.90614547e+00 2.77114204e+00 2.71123722e+00 1.93164048e+00 8.18340872e+01
2.52008208e+00 3.29141109e+00 3.35100768e+00 3.47761646e+00 3.47785216e+00 3.47982844e+00 3.48575727e+00 3.35100768e+00 3.29141109e+00 2.52008208e+00 9.93223432e+01
3.19212573e+00 3.95525952e+00 4.01458415e+00 4.14050395e+00 4.14075778e+00 4.14289724e+00 4.14907991e+00 4.01458415e+00 3.95525952e+00 3.19212573e+00 1.19162371e+02
3.95516886e+00 4.71016184e+00 4.76919637e+00 4.89444532e+00 4.89471728e+00 4.89701992e+00 4.90349269e+00 4.76919637e+00 4.71016184e+00 3.95516886e+00 1.41476918e+02
4.81662707e+00 5.56353361e+00 5.62229618e+00 5.74687428e+00 5.74716438e+00 5.74964833e+00 5.75641119e+00 5.62229618e+00 5.56353361e+00 4.81662707e+00 1.66373320e+02
