7.93745000e-01 1.75280500e+00 1.82155500e+00 1.96292500e+00 1.96299500e+00 1.96353500e+00 1.96612000e+00 1.82155500e+00 1.75280500e+00 7.93745000e-01 5.38315000e+01
1.31911000e+00 2.26856500e+00 2.33695500e+00 2.47756000e+00 2.47764000e+00 2.47823000e+00 2.48094500e+00 2.33695500e+00 2.26856500e+00 1.31911000e+00 7.01595000e+01
1.94699500e+00 2.88694500e+00 2.95498000e+00 3.09482500e+00 3.09491000e+00 3.09556500e+00 3.09841500e+00 2.95498000e+00 2.88694500e+00 1.94699500e+00 8.98610000e+01
2.69154500e+00 3.62207500e+00 3.68975500e+00 3.82885000e+00 3.82894500e+00 3.82966000e+00 3.83265000e+00 3.68975500e+00 3.62207500e+00 2.69154500e+00 1.13338500e+02
3.56799000e+00 4.48919500e+00 4.55652500e+00 4.69487000e+00 4.69497500e+00 4.69576000e+00 4.69889000e+00 4.55652500e+00 4.48919500e+00 3.56799000e+00 1.41002500e+02
4.59264500e+00 5.50460000e+00 5.57160000e+00 5.70920000e+00 5.70930000e+00 5.71015000e+00 5.71345000e+00 5.57160000e+00 5.50460000e+00 4.59264500e+00 1.73267000e+02
5.78285000e+00 6.68565000e+00 6.75225000e+00 6.88915000e+00 6.88925000e+00 6.89020000e+00 6.89360000e+00 6.75225000e+00 6.68565000e+00 5.78285000e+00 2.10544500e+02
7.15685000e+00 8.05055000e+00 8.11680000e+00 8.25295000e+00 8.25310000e+00 8.25410000e+00 8.25770000e+00 8.11680000e+00 8.05055000e+00 7.15685000e+00 2.53240500e+02
8.73375000e+00 9.61840000e+00 9.68435000e+00 9.81980000e+00 9.81995000e+00 9.82105000e+00 9.82480000e+00 9.68435000e+00 9.61840000e+00 8.73375000e+00 3.01748000e+02
1.05334000e+01 1.14091500e+01 1.14747500e+01 1.16094500e+01 1.16096000e+01 1.16108000e+01 1.16147000e+01 1.14747500e+01 1.14091500e+01 1.05334000e+01 3.56442500e+02
1.25763000e+01 1.34431000e+01 1.35084000e+01 1.36424000e+01 1.36425500e+01 1.36438500e+01 1.36479500e+01 1.35084000e+01 1.34431000e+01 1.25763000e+01 4.17676500e+02
1.48832500e+01 1.57412500e+01 1.58062000e+01 1.59394500e+01 1.59396500e+01 1.59410500e+01 1.59453000e+01 1.58062000e+01 1.57412500e+01 1.48832500e+01 4.85773500e+02
1.74754000e+01 1.83246500e+01 1.83893000e+01 1.85218500e+01 1.85220500e+01 1.85235500e+01 1.85280000e+01 1.83893000e+01 1.83246500e+01 1.74754000e+01 5.61025000e+02
2.03740500e+01 2.12146000e+01 2.12789000e+01 2.14107500e+01 2.14109500e+01 2.14125500e+01 2.14172000e+01 2.12789000e+01 2.12146000e+01 2.03740500e+01 6.43680000e+02
0.00000000e+00 0.00000000e+00 7.03573072e-02 2.15155369e-01 2.15165720e-01 2.15375326e-01 2.17235262e-01 7.03573072e-02 0.00000000e+00 0.00000000e+00 8.76084492e-04
0.00000000e+00 4.65201182e-02 1.16464293e-01 2.60396757e-01 2.60413578e-01 2.60662647e-01 2.62636443e-01 1.16464293e-01 4.65201182e-02 0.00000000e+00 1.17611307e+00
0.00000000e+00 1.15512653e-01 1.85063234e-01 3.28170210e-01 3.28194147e-01 3.28484620e-01 3.30572276e-01 1.85063234e-01 1.15512653e-01 0.00000000e+00 3.03635238e+00
0.00000000e+00 2.10251609e-01 2.79425027e-01 4.21739509e-01 4.21770562e-01 4.22103733e-01 4.24305896e-01 2.79425027e-01 2.10251609e-01 0.00000000e+00 5.73083896e+00
0.00000000e+00 3.34635669e-01 4.03445510e-01 5.44994669e-01 5.45034132e-01 5.45411294e-01 5.47729259e-01 4.03445510e-01 3.34635669e-01 0.00000000e+00 9.42324064e+00
0.00000000e+00 4.93032283e-01 5.61490192e-01 7.02298612e-01 7.02343897e-01 7.02770874e-01 7.05203345e-01 5.61490192e-01 4.93032283e-01 0.00000000e+00 1.42876021e+01
0.00000000e+00 6.90291517e-01 7.58407198e-01 8.98494286e-01 8.98546041e-01 8.99018302e-01 9.01573692e-01 7.58407198e-01 6.90291517e-01 0.00000000e+00 2.05085194e+01
0.00000000e+00 9.31766102e-01 9.99551846e-01 1.13892731e+00 1.13899200e+00 1.13951602e+00 1.14218785e+00 9.99551846e-01 9.31766102e-01 0.00000000e+00 2.82799435e+01
3.35553021e-01 1.25791788e+00 1.32534134e+00 1.46395989e+00 1.46403105e+00 1.46461329e+00 1.46742098e+00 1.32534134e+00 1.25791788e+00 3.35553021e-01 3.82826429e+01
7.42311480e-01 1.65537472e+00 1.72244237e+00 1.86031047e+00 1.86038810e+00 1.86103504e+00 1.86398506e+00 1.72244237e+00 1.65537472e+00 7.42311480e-01 5.06595254e+01
1.23040377e+00 2.13426114e+00 2.20097945e+00 2.33810358e+00 2.33819415e+00 2.33890578e+00 2.34200459e+00 2.20097945e+00 2.13426114e+00 1.23040377e+00 6.57239659e+01
1.81122112e+00 2.70596966e+00 2.77233862e+00 2.90871877e+00 2.90882228e+00 2.90960507e+00 2.91285268e+00 2.77233862e+00 2.70596966e+00 1.81122112e+00 8.38070650e+01
2.49706173e+00 3.38277260e+00 3.44880515e+00 3.58445428e+00 3.58456425e+00 3.58541821e+00 3.58882755e+00 3.44880515e+00 3.38277260e+00 2.49706173e+00 1.05248399e+02
3.30109071e+00 4.17785449e+00 4.24354416e+00 4.37846225e+00 4.37859164e+00 4.37952322e+00 4.38308783e+00 4.24354416e+00 4.17785449e+00 3.30109071e+00 1.30390842e+02
4.23732713e+00 5.10521497e+00 5.17056177e+00 5.30476176e+00 5.30489762e+00 5.30591977e+00 5.30965258e+00 5.17056177e+00 5.10521497e+00 4.23732713e+00 1.59574681e+02
5.32054695e+00 6.17963002e+00 6.24464688e+00 6.37812878e+00 6.37827757e+00 6.37938383e+00 6.38329131e+00 6.24464688e+00 6.17963002e+00 5.32054695e+00 1.93136970e+02
6.56625071e+00 7.41658076e+00 7.48127416e+00 7.61402502e+00 7.61421910e+00 7.61538358e+00 7.61952396e+00 7.48127416e+00 7.41658076e+00 6.56625071e+00 2.31403116e+02
7.99047591e+00 8.83220174e+00 8.89650698e+00 9.02861090e+00 9.02880498e+00 9.03009885e+00 9.03436862e+00 8.89650698e+00 8.83220174e+00 7.99047591e+00 2.74684295e+02
9.60988110e+00 1.04429380e+01 1.05069845e+01 1.06383768e+01 1.06385709e+01 1.06399294e+01 1.06443933e+01 1.05069845e+01 1.04429380e+01 9.60988110e+00 3.23272920e+02
1.14413513e+01 1.22659333e+01 1.23295916e+01 1.24602723e+01 1.24604664e+01 1.24620190e+01 1.24666770e+01 1.23295916e+01 1.22659333e+01 1.14413513e+01 3.77436822e+02
1.35020948e+01 1.43181374e+01 1.43815369e+01 1.45115059e+01 1.45117647e+01 1.45133820e+01 1.45182341e+01 1.43815369e+01 1.43181374e+01 1.35020948e+01 4.37414720e+02
1.58093202e+01 1.66169526e+01 1.66800287e+01 1.68093508e+01 1.68096096e+01 1.68113563e+01 1.68164024e+01 1.66800287e+01 1.66169526e+01 1.58093202e+01 5.03416221e+02
1.83801713e+01 1.91794582e+01 1.92422755e+01 1.93708213e+01 1.93710801e+01 1.93729562e+01 1.93782610e+01 1.92422755e+01 1.91794582e+01 1.83801713e+01 5.75614055e+02
0.00000000e+00 0.00000000e+00 6.86152347e-02 2.09819469e-01 2.09832025e-01 2.10087328e-01 2.12219315e-01 6.86152347e-02 0.00000000e+00 0.00000000e+00 1.13725211e-03
0.00000000e+00 4.56807662e-02 1.13894297e-01 2.54253019e-01 2.54273946e-01 2.54576124e-01 2.56837854e-01 1.13894297e-01 4.56807662e-02 0.00000000e+00 1.15614451e+00
0.00000000e+00 1.12652940e-01 1.80484772e-01 3.20038245e-01 3.20066705e-01 3.20418269e-01 3.22809744e-01 1.80484772e-01 1.12652940e-01 0.00000000e+00 2.96404749e+00
0.00000000e+00 2.03852083e-01 2.71317284e-01 4.10097315e-01 4.10134982e-01 4.10537607e-01 4.13058826e-01 2.71317284e-01 2.03852083e-01 0.00000000e+00 5.55942115e+00
0.00000000e+00 3.22773750e-01 3.89885712e-01 5.27920762e-01 5.27966800e-01 5.28422160e-01 5.31073959e-01 3.89885712e-01 3.22773750e-01 0.00000000e+00 9.08860835e+00
0.00000000e+00 4.73322817e-01 5.40094096e-01 6.77405928e-01 6.77461173e-01 6.77970942e-01 6.80754997e-01 5.40094096e-01 4.73322817e-01 0.00000000e+00 1.37059877e+01
0.00000000e+00 6.59823524e-01 7.26262492e-01 8.62872869e-01 8.62931463e-01 8.63500662e-01 8.66421995e-01 7.26262492e-01 6.59823524e-01 0.00000000e+00 1.95736806e+01
0.00000000e+00 8.87021992e-01 9.53141203e-01 1.08905431e+00 1.08912965e+00 1.08975744e+00 1.09281270e+00 9.53141203e-01 8.87021992e-01 0.00000000e+00 2.68610238e+01
3.14488550e-01 1.19244772e+00 1.25821536e+00 1.39340023e+00 1.39348393e+00 1.39417869e+00 1.39738463e+00 1.25821536e+00 1.19244772e+00 3.14488550e-01 3.61838410e+01
6.93895133e-01 1.56289610e+00 1.62832056e+00 1.76276881e+00 1.76286089e+00 1.76363098e+00 1.76700433e+00 1.62832056e+00 1.56289610e+00 6.93895133e-01 4.76530423e+01
1.14709591e+00 2.00723160e+00 2.07232123e+00 2.20604125e+00 2.20615006e+00 2.20699549e+00 2.21053625e+00 2.07232123e+00 2.00723160e+00 1.14709591e+00 6.15362352e+01
1.68401840e+00 2.53538172e+00 2.60013652e+00 2.73313667e+00 2.73325386e+00 2.73419136e+00 2.73789116e+00 2.60013652e+00 2.53538172e+00 1.68401840e+00 7.81137503e+01
2.31531080e+00 3.15799383e+00 3.22241381e+00 3.35470246e+00 3.35482802e+00 3.35584923e+00 3.35973318e+00 3.22241381e+00 3.15799383e+00 2.31531080e+00 9.76687645e+01
3.05231526e+00 3.88638496e+00 3.95047849e+00 4.08205564e+00 4.08220631e+00 4.08331959e+00 4.08737933e+00 3.95047849e+00 3.88638496e+00 3.05231526e+00 1.20485291e+02
3.90700170e+00 4.73254178e+00 4.79630886e+00 4.92718288e+00 4.92734192e+00 4.92855565e+00 4.93280791e+00 4.79630886e+00 4.73254178e+00 3.90700170e+00 1.46841737e+02
4.89193436e+00 5.70901179e+00 5.77245241e+00 5.90263168e+00 5.90280746e+00 5.90412164e+00 5.90856642e+00 5.77245241e+00 5.70901179e+00 4.89193436e+00 1.77007633e+02
6.02015462e+00 6.82883635e+00 6.89196727e+00 7.02145177e+00 7.02164429e+00 7.02306729e+00 7.02771296e+00 6.89196727e+00 6.82883635e+00 6.02015462e+00 2.11242468e+02
7.30513910e+00 8.10549210e+00 8.16830493e+00 8.29710305e+00 8.29730394e+00 8.29885250e+00 8.30370744e+00 8.16830493e+00 8.10549210e+00 7.30513910e+00 2.49788152e+02
8.76064903e+00 9.55275701e+00 9.61520154e+00 9.74335512e+00 9.74360624e+00 9.74519665e+00 9.75030270e+00 9.61520154e+00 9.55275701e+00 8.76064903e+00 2.92866505e+02
1.04006131e+01 1.11845179e+01 1.12467113e+01 1.13741115e+01 1.13743626e+01 1.13761205e+01 1.13814776e+01 1.12467113e+01 1.11845179e+01 1.04006131e+01 3.40675072e+02
1.22390435e+01 1.30148289e+01 1.30766875e+01 1.32034181e+01 1.32037529e+01 1.32056781e+01 1.32112027e+01 1.30766875e+01 1.30148289e+01 1.22390435e+01 3.93387126e+02
1.42899194e+01 1.50575852e+01 1.51191927e+01 1.52452536e+01 1.52455048e+01 1.52475974e+01 1.52533731e+01 1.51191927e+01 1.50575852e+01 1.42899194e+01 4.51143291e+02
1.65668845e+01 1.73265147e+01 1.73877873e+01 1.75132623e+01 1.75135134e+01 1.75157735e+01 1.75217166e+01 1.73877873e+01 1.73265147e+01 1.65668845e+01 5.14053222e+02
0.00000000e+00 0.00000000e+00 6.69188436e-02 2.04620637e-01 2.04635799e-01 2.04946635e-01 2.07389995e-01 6.69188436e-02 0.00000000e+00 0.00000000e+00 1.47624047e-03
0.00000000e+00 4.48274395e-02 1.11357035e-01 2.48236143e-01 2.48261053e-01 2.48628207e-01 2.51218863e-01 1.11357035e-01 4.48274395e-02 0.00000000e+00 1.13662848e+00
0.00000000e+00 1.09796360e-01 1.75955552e-01 3.12050532e-01 3.12085190e-01 3.12510828e-01 3.15247696e-01 1.75955552e-01 1.09796360e-01 0.00000000e+00 2.89304316e+00
0.00000000e+00 1.97523410e-01 2.63328445e-01 3.98670705e-01 3.98716193e-01 3.99201400e-01 4.02085562e-01 2.63328445e-01 1.97523410e-01 0.00000000e+00 5.39148788e+00
0.00000000e+00 3.11131023e-01 3.76593814e-01 5.11209347e-01 5.11264583e-01 5.11813689e-01 5.14845146e-01 3.76593814e-01 3.11131023e-01 0.00000000e+00 8.76213443e+00
0.00000000e+00 4.54093623e-01 5.19227167e-01 6.53138718e-01 6.53203701e-01 6.53818873e-01 6.56999791e-01 5.19227167e-01 4.54093623e-01 0.00000000e+00 1.31410789e+01
0.00000000e+00 6.30250622e-01 6.95062500e-01 8.28288481e-01 8.28364294e-01 8.29046616e-01 8.32380244e-01 6.95062500e-01 6.30250622e-01 0.00000000e+00 1.86701574e+01
0.00000000e+00 8.43795591e-01 9.08295550e-01 1.04085112e+00 1.04093885e+00 1.04169157e+00 1.04518007e+00 9.08295550e-01 8.43795591e-01 0.00000000e+00 2.54958634e+01
2.94408731e-01 1.12952368e+00 1.19368356e+00 1.32552323e+00 1.32562071e+00 1.32645466e+00 1.33011537e+00 1.19368356e+00 1.12952368e+00 2.94408731e-01 3.41746680e+01
6.47881593e-01 1.47441012e+00 1.53824508e+00 1.66936995e+00 1.66947825e+00 1.67039885e+00 1.67424367e+00 1.53824508e+00 1.47441012e+00 6.47881593e-01 4.47889912e+01
1.06816564e+00 1.88619656e+00 1.94970661e+00 2.08011666e+00 2.08024663e+00 2.08126469e+00 2.08528281e+00 1.94970661e+00 1.88619656e+00 1.06816564e+00 5.75656238e+01
1.56388088e+00 2.37349324e+00 2.43667838e+00 2.56639528e+00 2.56653608e+00 2.56764079e+00 2.57186468e+00 2.43667838e+00 2.37349324e+00 1.56388088e+00 7.27398041e+01
2.14418990e+00 2.94548444e+00 3.00834466e+00 3.13735758e+00 3.13752004e+00 3.13873305e+00 3.14315190e+00 3.00834466e+00 2.94548444e+00 2.14418990e+00 9.05464458e+01
2.81883257e+00 3.61185261e+00 3.67439875e+00 3.80272935e+00 3.80290263e+00 3.80422396e+00 3.80884858e+00 3.67439875e+00 3.61185261e+00 2.81883257e+00 1.11217321e+02
3.59796791e+00 4.38280010e+00 4.44503215e+00 4.57268042e+00 4.57286454e+00 4.57430500e+00 4.57913540e+00 4.44503215e+00 4.38280010e+00 3.59796791e+00 1.34977272e+02
4.49219898e+00 5.26890828e+00 5.33082625e+00 5.45779220e+00 5.45799798e+00 5.45955758e+00 5.46461542e+00 5.33082625e+00 5.26890828e+00 4.49219898e+00 1.62040526e+02
5.51246457e+00 6.28110515e+00 6.34273070e+00 6.46902516e+00 6.46924177e+00 6.47093133e+00 6.47621661e+00 6.34273070e+00 6.28110515e+00 5.51246457e+00 1.92608529e+02
6.66995259e+00 7.43060027e+00 7.49191173e+00 7.61754553e+00 7.61778380e+00 7.61960333e+00 7.62512688e+00 7.49191173e+00 7.43060027e+00 6.66995259e+00 2.26865400e+02
7.97600259e+00 8.72871151e+00 8.78973055e+00 8.91469286e+00 8.91495279e+00 8.91691311e+00 8.92267493e+00 8.78973055e+00 8.72871151e+00 7.97600259e+00 2.64975764e+02
9.44199741e+00 1.01868326e+01 1.02475483e+01 1.03718500e+01 1.03721316e+01 1.03742544e+01 1.03802545e+01 1.02475483e+01 1.01868326e+01 9.44199741e+00 3.07081499e+02
1.10792766e+01 1.18162921e+01 1.18767263e+01 1.20003023e+01 1.20006272e+01 1.20029016e+01 1.20091833e+01 1.18767263e+01 1.18162921e+01 1.10792766e+01 3.53298491e+02
1.28989089e+01 1.36282348e+01 1.36883440e+01 1.38113785e+01 1.38115951e+01 1.38140861e+01 1.38205844e+01 1.36883440e+01 1.36282348e+01 1.28989089e+01 4.03716635e+02
1.49118656e+01 1.56333935e+01 1.56932862e+01 1.58155625e+01 1.58158875e+01 1.58185951e+01 1.58253100e+01 1.56932862e+01 1.56333935e+01 1.49118656e+01 4.58396580e+02
0.00000000e+00 0.00000000e+00 6.52674599e-02 1.99554975e-01 1.99574593e-01 1.99952949e-01 2.02752787e-01 6.52674599e-02 0.00000000e+00 0.00000000e+00 1.91622102e-03
0.00000000e+00 4.39961230e-02 1.08886207e-01 2.42370906e-01 2.42403136e-01 2.42848756e-01 2.45813949e-01 1.08886207e-01 4.39961230e-02 0.00000000e+00 1.11783997e+00
0.00000000e+00 1.07015305e-01 1.71546792e-01 3.04267210e-01 3.04309250e-01 3.04824936e-01 3.07955485e-01 1.71546792e-01 1.07015305e-01 0.00000000e+00 2.82436046e+00
0.00000000e+00 1.91382476e-01 2.55569939e-01 3.87557467e-01 3.87612119e-01 3.88199272e-01 3.91496578e-01 2.55569939e-01 1.91382476e-01 0.00000000e+00 5.22919374e+00
0.00000000e+00 2.99872671e-01 3.63730823e-01 4.95010685e-01 4.95076547e-01 4.95737970e-01 4.99203434e-01 3.63730823e-01 2.99872671e-01 0.00000000e+00 8.44742321e+00
0.00000000e+00 4.35572296e-01 4.99110947e-01 6.29704162e-01 6.29782636e-01 6.30521131e-01 6.34156155e-01 4.99110947e-01 4.35572296e-01 0.00000000e+00 1.25983012e+01
0.00000000e+00 6.01871144e-01 6.65100104e-01 7.95024889e-01 7.95115975e-01 7.95935747e-01 7.99741732e-01 6.65100104e-01 6.01871144e-01 0.00000000e+00 1.78048917e+01
0.00000000e+00 8.02464497e-01 8.65390771e-01 9.94665344e-01 9.94767640e-01 9.95671492e-01 9.99652642e-01 8.65390771e-01 8.02464497e-01 0.00000000e+00 2.41932293e+01
2.75463078e-01 1.06956310e+00 1.13216566e+00 1.26073818e+00 1.26085589e+00 1.26185643e+00 1.26603376e+00 1.13216566e+00 1.06956310e+00 2.75463078e-01 3.22645522e+01
6.04565882e-01 1.39039951e+00 1.45267838e+00 1.58056284e+00 1.58068896e+00 1.58179600e+00 1.58618213e+00 1.45267838e+00 1.39039951e+00 6.04565882e-01 4.20765948e+01
9.94037553e-01 1.77168888e+00 1.83365525e+00 1.96085306e+00 1.96100721e+00 1.96221234e+00 1.96680867e+00 1.83365525e+00 1.77168888e+00 9.94037553e-01 5.38202170e+01
1.45131910e+00 2.22088200e+00 2.28254008e+00 2.40905125e+00 2.40921941e+00 2.41053665e+00 2.41534318e+00 2.28254008e+00 2.22088200e+00 1.45131910e+00 6.76907626e+01
1.98429715e+00 2.74583049e+00 2.80718028e+00 2.93301881e+00 2.93320098e+00 2.93464434e+00 2.93967508e+00 2.80718028e+00 2.74583049e+00 1.98429715e+00 8.38807731e+01
2.60121426e+00 3.35481613e+00 3.41585763e+00 3.54102353e+00 3.54121972e+00 3.54280321e+00 3.54805816e+00 3.41585763e+00 3.35481613e+00 2.60121426e+00 1.02577605e+02
3.31070258e+00 4.05641502e+00 4.11716224e+00 4.24166952e+00 4.24187972e+00 4.24360334e+00 4.24909652e+00 4.11716224e+00 4.05641502e+00 3.31070258e+00 1.23959646e+02
4.12163245e+00 4.85953954e+00 4.91999248e+00 5.04382713e+00 5.04406535e+00 5.04592911e+00 5.05167452e+00 4.91999248e+00 4.85953954e+00 4.12163245e+00 1.48193794e+02
5.04309844e+00 5.77327024e+00 5.83342891e+00 5.95661895e+00 5.95687119e+00 5.95887508e+00 5.96487273e+00 5.83342891e+00 5.77327024e+00 5.04309844e+00 1.75434053e+02
6.08433526e+00 6.80682782e+00 6.86669221e+00 6.98922363e+00 6.98950390e+00 6.99167594e+00 6.99792583e+00 6.86669221e+00 6.80682782e+00 6.08433526e+00 2.05817474e+02
7.25460561e+00 7.96946099e+00 8.02904511e+00 8.15093193e+00 8.15124022e+00 8.15356641e+00 8.16009656e+00 8.02904511e+00 7.96946099e+00 7.25460561e+00 2.39458963e+02
8.56310218e+00 9.27039042e+00 9.32968027e+00 9.45093649e+00 9.45125879e+00 9.45376716e+00 9.46057757e+00 9.32968027e+00 9.27039042e+00 8.56310218e+00 2.76456614e+02
1.00188775e+01 1.07186546e+01 1.07776642e+01 1.08982758e+01 1.08986262e+01 1.09013167e+01 1.09084214e+01 1.07776642e+01 1.07186546e+01 1.00188775e+01 3.16881893e+02
1.16307178e+01 1.23230399e+01 1.23817692e+01 1.25017503e+01 1.25021286e+01 1.25050153e+01 1.25124143e+01 1.23817692e+01 1.23230399e+01 1.16307178e+01 3.60783847e+02
1.34070450e+01 1.40919542e+01 1.41503892e+01 1.42697817e+01 1.42702021e+01 1.42732850e+01 1.42809923e+01 1.41503892e+01 1.40919542e+01 1.34070450e+01 4.08183496e+02
0.00000000e+00 0.00000000e+00 6.36606607e-02 1.94623593e-01 1.94647164e-01 1.95109504e-01 1.98313252e-01 6.36606607e-02 0.00000000e+00 0.00000000e+00 2.48724684e-03
0.00000000e+00 4.31486977e-02 1.06444925e-01 2.36625868e-01 2.36663943e-01 2.37206060e-01 2.40598370e-01 1.06444925e-01 4.31486977e-02 0.00000000e+00 1.09955812e+00
0.00000000e+00 1.04232581e-01 1.67182506e-01 2.96619534e-01 2.96672114e-01 2.97295820e-01 3.00874879e-01 1.67182506e-01 1.04232581e-01 0.00000000e+00 2.75701799e+00
0.00000000e+00 1.85304259e-01 2.47923294e-01 3.76646142e-01 3.76711413e-01 3.77422148e-01 3.81189770e-01 2.47923294e-01 1.85304259e-01 0.00000000e+00 5.07031602e+00
0.00000000e+00 2.88819578e-01 3.51119507e-01 4.79155189e-01 4.79233153e-01 4.80030917e-01 4.83988914e-01 3.51119507e-01 2.88819578e-01 0.00000000e+00 8.14054703e+00
0.00000000e+00 4.17500724e-01 4.79492426e-01 6.06860888e-01 6.06953356e-01 6.07843588e-01 6.11991961e-01 4.79492426e-01 4.17500724e-01 0.00000000e+00 1.20714385e+01
0.00000000e+00 5.74332061e-01 6.36024601e-01 7.62743974e-01 7.62850946e-01 7.63835460e-01 7.68177834e-01 6.36024601e-01 5.74332061e-01 0.00000000e+00 1.69689479e+01
0.00000000e+00 7.62549972e-01 8.23952416e-01 9.50037203e-01 9.50158681e-01 9.51242915e-01 9.55781104e-01 8.23952416e-01 7.62549972e-01 0.00000000e+00 2.29407917e+01
2.57422125e-01 1.01196182e+00 1.07305241e+00 1.19845547e+00 1.19859327e+00 1.19979354e+00 1.20455293e+00 1.07305241e+00 1.01196182e+00 2.57422125e-01 3.04372349e+01
5.63449835e-01 1.31006628e+00 1.37085046e+00 1.49557724e+00 1.49573316e+00 1.49705310e+00 1.50204275e+00 1.37085046e+00 1.31006628e+00 5.63449835e-01 3.94949386e+01
9.23895928e-01 1.66267435e+00 1.72315574e+00 1.84720441e+00 1.84738572e+00 1.84883620e+00 1.85405793e+00 1.72315574e+00 1.66267435e+00 9.23895928e-01 5.02723676e+01
1.34515702e+00 2.07618081e+00 2.13635760e+00 2.25975718e+00 2.25993850e+00 2.26153402e+00 2.26699145e+00 2.13635760e+00 2.07618081e+00 1.34515702e+00 6.29301627e+01
1.83395065e+00 2.55726876e+00 2.61715546e+00 2.73990233e+00 2.74011990e+00 2.74184234e+00 2.74755361e+00 2.61715546e+00 2.55726876e+00 1.83395065e+00 7.76244316e+01
2.39726269e+00 3.11296578e+00 3.17256238e+00 3.29465653e+00 3.29489224e+00 3.29675973e+00 3.30274296e+00 3.17256238e+00 3.11296578e+00 2.39726269e+00 9.45040300e+01
3.04232741e+00 3.75046987e+00 3.80977637e+00 3.93121781e+00 3.93148978e+00 3.93352045e+00 3.93975751e+00 3.80977637e+00 3.75046987e+00 3.04232741e+00 1.13708385e+02
3.77654225e+00 4.47719662e+00 4.53621302e+00 4.65701987e+00 4.65730997e+00 4.65950382e+00 4.66603098e+00 4.53621302e+00 4.47719662e+00 3.77654225e+00 1.35364777e+02
4.60741346e+00 5.30063411e+00 5.35937855e+00 5.47953269e+00 5.47984092e+00 5.48221608e+00 5.48903333e+00 5.35937855e+00 5.30063411e+00 4.60741346e+00 1.59586886e+02
